[1.944574660059623e-09, -1.1890035755078248e-09, -3.9855880864438166e-10]
[1.2391528707482975e-09, -1.3808426988733498e-09, -2.414088289588591e-10]
[4.667564890996856e-10, -1.4640341715380455e-09, -7.189698348646315e-11]
[-3.132436095288843e-10, -1.436213396309313e-09, 9.70283331985621e-11]
[-1.04298010535851e-09, -1.303296254245313e-09, 2.529124236581374e-10]
[-1.6703104254502728e-09, -1.0787541994403047e-09, 3.8469689214276193e-10]
[-2.1524683385576288e-09, -7.823565906256392e-10, 4.834877374004654e-10]
[-2.4588960962577198e-09, -4.3849166915316304e-10, 5.431368889544449e-10]
[-2.5730764702817974e-09, -7.420483465943628e-11, 5.606007294879341e-10]
[-2.4932641769432712e-09, 2.8289107547205944e-10, 5.360568835942561e-10]
[-2.2321009555824555e-09, 6.066747253622288e-10, 4.72779056253358e-10]
[-1.8151815571014293e-09, 8.743934570376493e-10, 3.767875799075096e-10]
[-1.2787130343703505e-09, 1.068226397135959e-09, 2.5630927865499033e-10]
[-6.664717329570037e-10, 1.1764289830589353e-09, 1.210931709704801e-10]
[-2.630713575166031e-11, 1.1939889449870605e-09, -1.8362439492395468e-11]
[5.935334864701133e-10, 1.1227622925831085e-09, -1.5161132366172728e-10]
[1.1479819618944291e-09, 9.710973507162177e-10, -2.6902896753217924e-10]
[1.5983669144052269e-09, 7.529924162040069e-10, -3.624947588753888e-10]
[1.915047137649699e-09, 4.868654644342378e-10, -4.2593938272475833e-10]
[2.079286496729861e-09, 1.9404025678158128e-10, -4.5572168901839054e-10]
[2.084258278263966e-09, -1.0292948614670701e-10, -4.5081313225007913e-10]
[1.9351350980498945e-09, -3.819684534556156e-10, -4.127828554941246e-10]
[1.6482895335845914e-09, -6.230933605054994e-10, -3.4559145450310874e-10]
[1.2496954460843945e-09, -8.09815943575024e-10, -2.55215307008933e-10]
[7.726758563336753e-10, -9.302390478175685e-10, -1.4913510385377683e-10]
[2.5518642197223226e-10, -9.777755377404245e-10, -3.573107726564033e-11]
[-2.6314871604907665e-10, -9.514500581302247e-10, 7.636716611924277e-11]
[-7.440212024308872e-10, -8.557758700964191e-10, 1.7892661381813588e-10]
[-1.1532217646084482e-09, -7.002306379646506e-10, 2.647050590401392e-10]
[-1.4630239824352558e-09, -4.983838296798013e-10, 3.2795147306283285e-10]
[-1.6540063862878337e-09, -2.667522898889682e-10, 3.647788500477988e-10]
[-1.7161978585755202e-09, -2.3477956317711367e-11, 3.7338642555744786e-10]
[-1.6494852884369853e-09, 2.130684438331773e-10, 3.541200971955625e-10]
[-1.4632790353501731e-09, 4.256520261213417e-10, 3.093722131119688e-10]
[-1.1754867226205693e-09, 5.994070335482532e-10, 2.4333371621292614e-10]
[-8.108952041400355e-10, 7.228522645281001e-10, 1.616220836642287e-10]
[-3.991007812482147e-10, 7.886212326796804e-10, 7.081685846942629e-11]
[2.7843764110190984e-11, 7.93863058737573e-10, -2.205971177169929e-11]
[4.378817038957011e-10, 7.402959416770629e-10, -1.1007666487867405e-10]
[8.013198837541895e-10, 6.339213445078477e-10, -1.8690299900070853e-10]
[1.0929393442914735e-09, 4.844318033666728e-10, -2.4725434741991757e-10]
[1.2937021105745041e-09, 3.0436674973681217e-10, -2.872468229491892e-10]
[1.3919421502404566e-09, 1.0808745296585097e-10, -3.0463512949776836e-10]
[1.3839704902989764e-09, -8.934692512983543e-11, -2.9892138183443553e-10]
[1.2740701821133862e-09, -2.7331572084254214e-10, -2.713310943697877e-10]
[1.0739027092171522e-09, -4.3070124925206816e-10, -2.2466273242147225e-10]
[8.013901463192951e-10, -5.508052645664837e-10, -1.6302633442693665e-10]
[4.791738566871884e-10, -6.260548682939609e-10, -9.149436622648111e-11]
[1.3277828197950082e-10, -6.524530576830898e-10, -1.5693644572306465e-11]
[-2.113743140155336e-10, -6.297495236656238e-10, 5.862948399418396e-11]
[-5.279463527370538e-10, -5.613288154305789e-10, 1.260376671951511e-10]
[-7.945183871731251e-10, -4.538339614470735e-10, 1.8179334661934955e-10]
[-9.931432722956167e-10, -3.1656254402257367e-10, 2.2218428457216372e-10]
[-1.111515998465706e-09, -1.6068774187687447e-10, 2.4476204845685535e-10]
[-1.1436861642012177e-09, 1.632045316709398e-12, 2.4847886825179465e-10]
[-1.0902763806520916e-09, 1.5818536094820296e-10, 2.3371629506189884e-10]
[-9.582076637649521e-10, 2.9761135040694793e-10, 2.022073077837512e-10]
[-7.599692422418889e-10, 4.102091714051536e-10, 1.568613264691786e-10]
[-5.12502552338373e-10, 4.885966591450924e-10, 1.0150843229515532e-10]
[-2.3579525592894845e-10, 5.281748473945501e-10, 4.058449366537773e-11]
[4.870080047531221e-11, 5.273707935737993e-10, -2.121749273287955e-11]
[3.1970472853270497e-10, 4.876484864922576e-10, -7.930292238788486e-11]
[5.576722407199276e-10, 4.132950979480447e-10, -1.2951147116537292e-10]
[7.461785878626008e-10, 3.1100617764567904e-10, -1.6840922884720447e-10]
[8.730230169110747e-10, 1.8930741802375592e-10, -1.9351702591930126e-10]
[9.309828713110912e-10, 5.786137610160135e-11, -2.034603111051692e-10]
[9.181738302481003e-10, -7.328564768838278e-11, -1.980322399100596e-10]
[8.380033827877342e-10, -1.9445887433429732e-10, -1.7816833386894065e-10]
[6.987351212882269e-10, -2.970566040347493e-10, -1.4583765773065584e-10]
[5.12709567739525e-10, -3.741481251364312e-10, -1.0386145486438604e-10]
[2.9529102160244496e-10, -4.209274239746594e-10, -5.5675157834947694e-11]
[6.36277339642385e-11, -4.349942048980626e-10, -5.053319188357993e-12]
[-1.6467653807215106e-10, -4.1644747385312604e-10, 4.4180934008667146e-11]
[-3.728784088918327e-10, -3.6779129397506936e-10, 8.843992684703944e-11]
[-5.463014336467143e-10, -2.9366620630811477e-10, 1.246281959037271e-10]
[-6.733480664773867e-10, -2.00432214041884e-10, 1.5035396803489836e-10]
[-7.462490439073482e-10, -9.563928983354972e-11, 1.640813159562807e-10]
[-7.615039847075753e-10, 1.2571578595058748e-11, 1.6521381738421554e-10]
[-7.199914083977405e-10, 1.160901558535013e-10, 1.5410592202928657e-10]
[-6.267515461043562e-10, 2.0743482838148264e-10, 1.3200370151966466e-10]
[-4.904693643630589e-10, 2.8028325475249e-10, 1.0092181412285224e-10]
[-3.227064078961542e-10, 3.298989464460422e-10, 6.346798902622016e-11]
[-1.3694692640510762e-10, 3.5342589602485016e-10, 2.26298173942259e-11]
[5.246481155738392e-11, 3.50034084176626e-10, -1.8459093284896002e-11]
[2.3141375366806743e-10, 3.209103068151798e-10, -5.6755614307710905e-11]
[3.870484846401262e-10, 2.69100379867117e-10, -8.952868305051695e-11]
[5.086863475973291e-10, 1.992195443951398e-10, -1.1455013681250308e-10]
[5.885269203984769e-10, 1.1705704294616627e-10, -1.3024176986133752e-10]
[6.221278227993417e-10, 2.91077501033254e-11, -1.3576927623170532e-10]
[6.086159830065137e-10, -5.793201651146316e-11, -1.3107798808622273e-10]
[5.506279631103652e-10, -1.3766602462833733e-10, -1.1686979488484842e-10]
[4.539931744565097e-10, -2.0446004989264907e-10, -9.45249937764951e-11]
[3.2719232045449344e-10, -2.5383145732140604e-10, -6.597675799398959e-11]
[1.8063887893786795e-10, -2.8274018737571627e-10, -3.354914181564826e-11]
[2.5842841639289832e-11, -2.8976308681867996e-10, 2.281463052518318e-13]
[-1.2547743612454665e-10, -2.7514276766330636e-10, 3.281371540884497e-11]
[-2.622678809719484e-10, -2.407117502586211e-10, 6.18425795595631e-11]
[-3.7493193679499403e-10, -1.8970183050442837e-10, 8.529467568260332e-11]
[-4.5598857177019146e-10, -1.2645674161751537e-10, 1.0163204738955431e-10]
[-5.005511669908757e-10, -5.607269400798724e-11, 1.0989565368322545e-10]
[-5.065981511463267e-10, 1.6004152075720077e-11, 1.0975605760140939e-10]
[-4.750226386010358e-10, 8.43920565727407e-11, 1.0151585564136999e-10]
[-4.0946509200494175e-10, 1.4416889924667477e-10, 8.606534714593157e-11]
[-3.1594891429102407e-10, 1.9121969032552925e-10, 6.479634390510506e-11]
[-2.023527361917662e-10, 2.2251238731747303e-10, 3.948194111852026e-11]
[-7.776405092451207e-11, 2.3628414270522763e-10, 1.2132312568424198e-11]
[4.823394292966986e-11, 2.3212734363621382e-10, -1.516198655468738e-11]
[1.6628730064280952e-10, 2.1097257511603265e-10, -4.0387202601429565e-11]
[2.679541440586067e-10, 1.7497335016448952e-10, -6.175242736399247e-11]
[3.462963682146217e-10, 1.273045364128518e-10, -7.781410506471852e-11]
[3.9633971339036755e-10, 7.189236717918128e-11, -8.757055673351843e-11]
[4.153728049848162e-10, 1.3098355333231904e-11, -9.052058424979972e-11]
[4.030686783505899e-10, -4.4617943762923754e-11, -8.668307556467447e-11]
[3.614259884814993e-10, -9.70316796642052e-11, -7.657751975220763e-11]
[2.9454051808075527e-10, -1.404565474394519e-10, -6.11682305166971e-11]
[2.0822976079680929e-10, -1.719982883541358e-10, -4.177765956152015e-11]
[1.0954341453963925e-10, -1.8974088063342937e-10, -1.9976276751570247e-11]
[6.199903214531574e-12, -1.9285401138855642e-10, 2.542035530428555e-12]
[-9.400688743422681e-11, -1.8161663099338554e-10, 2.4089367875874455e-11]
[-1.8378581140015693e-10, -1.573577693173942e-10, 4.310822784277209e-11]
[-2.568694252684078e-10, -1.2232186239230382e-10, 5.828202416592107e-11]
[-3.084412302770751e-10, -7.947116085181487e-11, 6.862391751052867e-11]
[-3.3544090172758936e-10, -3.224200071448248e-11, 7.353822863340204e-11]
[-3.3672920856552513e-10, 1.5725459340281944e-11, 7.285082350379344e-11]
[-3.131053242322061e-10, 6.086315244748095e-11, 6.680731051907366e-11]
[-2.6718038463720113e-10, 9.993609697395831e-11, 5.604030253765989e-11]
[-2.031216311037892e-10, 1.3026971356676073e-10, 4.15092374350041e-11]
[-1.262905347001622e-10, 1.4992784987714668e-10, 2.4418155914606326e-11]
[-4.280531402719774e-11, 1.5783008040005663e-10, 6.1182753747339954e-12]
[4.09372157578764e-11, 1.5380173104570193e-10, -1.1996916433447778e-11]
[1.1874373675874944e-10, 1.3855527416510474e-10, -2.8596040462369175e-11]
[1.8507472532939037e-10, 1.1360685513444281e-10, -4.250598810862797e-11]
[2.35430803883442e-10, 8.113637130157825e-11, -5.2793049935308656e-11]
[2.6664883972071897e-10, 4.380339984465943e-11, -5.882354292850266e-11]
[2.7708906329201017e-10, 4.5341039319250956e-12, -6.030017207754217e-11]
[2.6670317791313335e-10, -3.370413642513648e-11, -5.7272285013480905e-11]
[2.3698257049737736e-10, -6.812329839171832e-11, -5.012017047687939e-11]
[1.9079461836139527e-10, -9.631437264660692e-11, -3.9515462999380953e-11]
[1.3212307314987186e-10, -1.1641208503490278e-10, -2.6361408998955674e-11]
[6.573503094221995e-11, -1.2721373400566328e-10, -1.1718106102425833e-11]
[-3.1983637300685204e-12, -1.282449636989878e-10, 3.2812405706204302e-12]
[-6.949785976146749e-11, -1.1976946108362187e-10, 1.7516548251250653e-11]
[-1.2835886803089724e-10, -1.0274381149507414e-10, 2.996311796181258e-11]
[-1.7569324746998677e-10, -7.872275403043808e-11, 3.976399059629742e-11]
[-2.0840629330082662e-10, -4.972355890329344e-11, 4.6287398696049453e-11]
[-2.2459072577444102e-10, -1.806096431696807e-11, 4.91655895336882e-11]
[-2.2362624034245366e-10, 1.3834113243223055e-11, 4.831280038783774e-11]
[-2.061805523458447e-10, 4.359814268572643e-11, 4.392178368475378e-11]
[-1.7411528537253035e-10, 6.910718072313907e-11, 3.643988472123087e-11]
[-1.3030696321718428e-10, 8.862539108318494e-11, 2.6527149843416953e-11]
[-7.839927808783114e-11, 1.0091973617752741e-10, 1.5000183815607062e-11]
[-2.250732040750341e-11, 1.0533354789157342e-10, 2.766398184180204e-12]
[3.310271631021699e-11, 1.0181497460966885e-10, -9.246159390417759e-12]
[8.433384873826903e-11, 9.089977320222203e-11, -2.0158059038253115e-11]
[1.2755497946728107e-10, 7.365130479533841e-11, -2.920174332261816e-11]
[1.5985284793266529e-10, 5.1563654197129616e-11, -3.577431995046459e-11]
[1.7922220567178654e-10, 2.6436310254828766e-11, -3.9476357716013464e-11]
[1.8468232024310003e-10, 2.3065116356818844e-13, -4.0134307452877294e-11]
[1.7631376651705796e-10, -2.50805338681627e-11, -3.7805461781091233e-11]
[1.5521556094246917e-10, -4.765913158811123e-11, -3.276569472333368e-11]
[1.233885751121893e-10, -6.593276455758344e-11, -2.5481485582345488e-11]
[8.35564027277701e-11, -7.870166783984264e-11, -1.656883974846862e-11]
[3.8939084448737893e-11, -8.521433085858428e-11, -6.7425958890593716e-12]
[-7.001959264611077e-12, -8.520740472788775e-11, 3.2398024379126817e-12]
[-5.082794919165321e-11, -7.890817085471658e-11, 1.2635725748621068e-11]
[-8.937591293600616e-11, -6.700069073396736e-11, 2.077168638649281e-11]
[-1.1998267641358126e-10, -5.055940003823214e-11, 2.7090670491858788e-11]
[-1.4066415427885387e-10, -3.095618344489988e-11, 3.118922206560197e-11]
[-1.5023825356011034e-10, -9.748715120405305e-12, 3.284189692802645e-11]
[-1.4838427538993757e-10, 1.1441037473065089e-11, 3.201171996439127e-11]
[-1.3563663680327445e-10, 3.104883183275646e-11, 2.884636023738236e-11]
[-1.1331566078236091e-10, 4.768166155150955e-11, 2.366080320699474e-11]
[-8.340273463494096e-11, 6.021467346360388e-11, 1.6908269379818385e-11]
[-4.837099126094834e-11, 6.786491067607628e-11, 9.141935861997914e-12]
[-1.0985564500849363e-11, 7.023724164022041e-11, 9.706075722592805e-13]
[2.591077203421973e-11, 6.734005086002532e-11, -6.9881777654491785e-12]
[5.961024371964975e-11, 5.957058425863527e-11, -1.4154058402951075e-11]
[8.773534784550089e-11, 4.767208694197098e-11, -2.0025415072560697e-11]
[1.0840294388459949e-10, 3.2666879867435696e-11, -2.4213676574783392e-11]
[1.2034612769120848e-10, 1.577115460497531e-11, -2.6468083544079384e-11]
[1.2298635764206844e-10, -1.7015855238844468e-12, -2.668941348567002e-11]
[1.1645223659908258e-10, -1.8440912166375712e-11, -2.4932037450837507e-11]
[1.0154541811244466e-10, -3.32361398364658e-11, -2.139456232459495e-11]
[7.96579938536262e-11, -4.5062265438086174e-11, -1.6400146815755442e-11]
[5.264915081993555e-11, -5.3149205961658304e-11, -1.0368303987430085e-11]
[2.2691623863333932e-11, -5.7029802101987076e-11, -3.780568827474385e-12]
[-7.89966640371644e-12, -5.656378132243942e-11, 2.8572203071069213e-12]
[-3.68435156278676e-11, -5.193674689728169e-11, 9.0531230853876e-12]
[-6.205972942179416e-11, -4.3635136258928903e-11, 1.436494347795899e-11]
[-8.181575357553576e-11, -3.23998338269579e-11, 1.8431155590574784e-11]
[-9.484253089778419e-11, -1.9162606459595384e-11, 2.0994796336793236e-11]
[-1.0041209906975134e-10, -4.970653234226225e-12, 2.1918805114250424e-11]
[-9.837252968340264e-11, 9.094745042922507e-12, 2.119197515036403e-11]
[-8.913911201888981e-11, 2.1999263653320185e-11, 1.8925403564784003e-11]
[-7.364395457014483e-11, 3.283028535911839e-11, 1.5340032792463204e-11]
[-5.3249172584594037e-11, 4.086006365792704e-11, 1.074651329849246e-11]
[-2.963133928098216e-11, 4.559303637499621e-11, 5.519141806293834e-12]
[-4.6467335294859e-12, 4.679434679062092e-11, 6.600576601087624e-14]
[1.9811996621989536e-11, 4.4498119679137877e-11, -5.202329154480432e-12]
[4.1956870625972404e-11, 3.899558525774675e-11, -9.903225455999653e-12]
[6.023297678291406e-11, 3.0804629036197155e-11, -1.370926008431086e-11]
[7.342519533876119e-11, 2.0623662364612525e-11, -1.637048403685057e-11]
[8.073611588601263e-11, 9.273765700503976e-12, -1.7730186274637018e-11]
[8.183039682915155e-11, -2.366214789350444e-12, -1.773322371663174e-11]
[7.684345821814651e-11, -1.3426579086945505e-11, -1.6426560721112726e-11]
[6.635510657335901e-11, -2.3110682354603376e-11, -1.395224918974519e-11]
[5.133125926830528e-11, -3.0751225918577834e-11, -1.0533630648879133e-11]
[3.303918170057643e-11, -3.585503810502645e-11, -6.4560150403980064e-12]
[1.2943418268555038e-11, -3.8133438228952927e-11, -2.0434552050909856e-12]
[-7.409225846390071e-12, -3.751644282109002e-11, 2.3665319390485224e-12]
[-2.6506777177161668e-11, -3.415032697897245e-11, 6.4483592682032974e-12]
[-4.298254134236417e-11, -2.8379299892175756e-11, 9.911999040053129e-12]
[-5.57109799135302e-11, -2.0713200354622815e-11, 1.252316452388951e-11]
[-6.388244309567446e-11, -1.1784084208221491e-11, 1.4118673194237828e-11]
[-6.705197468381467e-11, -2.29529609617531e-12, 1.4616024518387662e-11]
[-6.515948690006022e-11, 7.032952016724129e-12, 1.4016686253197716e-11]
[-5.852081104110187e-11, 1.55173550375546e-11, 1.2403065394858e-11]
[-4.779129786629434e-11, 2.2560692954220707e-11, 9.929607142112008e-12]
[-3.390561062825125e-11, 2.7692941121133778e-11, 6.8088834570546005e-12]
[-1.799898510561801e-11, 3.060155726118206e-11, 3.293872856411792e-12]
[-1.3164161983471071e-12, 3.1149084960050904e-11, -3.4212745319208526e-13]
[1.4883102415371296e-11, 2.937721480718107e-11, -3.826391257624931e-12]
[2.942004161098089e-11, 2.5497474310666606e-11, -6.906884247203513e-12]
[4.127868078773653e-11, 1.9869699223283728e-11, -9.370156973192221e-12]
[4.967642089041142e-11, 1.2970301165014348e-11, -1.1055765952472227e-11]
[5.4113470549946624e-11, 5.353029885292183e-12, -1.1866278685794038e-11]
[5.439991871109226e-11, -2.3946110786238e-12, -1.1772277325236608e-11]
[5.065898100177495e-11, -9.69592546553796e-12, -1.0812165432350425e-11]
[4.33070088457521e-11, -1.602723727822136e-11, -9.086972861189642e-12]
[3.301254589941553e-11, -2.095471994796807e-11, -6.750716404001729e-12]
[2.0638184279997045e-11, -2.416330911459986e-11, -3.997182647088238e-12]
[7.170112762647709e-12, -2.5475839173729953e-11, -1.0442335658499998e-12]
[-6.3590120945553554e-12, -2.4861330406625362e-11, 1.8831199463269385e-12]
[-1.8947943699102068e-11, -2.2432192063591964e-11, 4.569583744289435e-12]
[-2.969969474297867e-11, -1.8430933487340014e-11, 6.82514188155652e-12]
[-3.788415308850905e-11, -1.3207729597342254e-11, 8.498209999532417e-12]
[-4.298619599930245e-11, -7.190815630794716e-12, 9.485493039747682e-12]
[-4.4736253899563085e-11, -8.521469011617499e-13, 9.737933922233245e-12]
[-4.312167699013708e-11, 5.3289757099968745e-12, 9.262449848749889e-12]
[-3.837873303055072e-11, 1.0901557520648299e-11, 8.119474523678498e-12]
[-3.096650095244194e-11, 1.5475231338909362e-11, 6.416633681184319e-12]
[-2.152521797010227e-11, 1.8746977199746656e-11, 4.299155474265684e-12]
[-1.0822696996861467e-11, 2.0520462138932324e-11, 1.9378374872290268e-12]
[3.068136215256633e-13, 2.0716828462238583e-11, -4.844560072388454e-13]
[1.1026549983062931e-11, 1.9376431244229464e-11, -2.7867182494327426e-12]
[2.0559114963306844e-11, 1.6651711554355732e-11, -4.803102693598539e-12]
[2.824182388116234e-11, 1.2792040045782492e-11, -6.394643424440526e-12]
[3.357165359504246e-11, 8.121929498375082e-12, -7.4585827752772e-12]
[3.62368371705873e-11, 3.0144559615895627e-12, -7.934700533589895e-12]
[3.613323536560568e-11, -2.1379820012396946e-12, -7.808281616831565e-12]
[3.336480540730305e-11, -6.9533139552193185e-12, -7.109619979867034e-12]
[2.822868558424964e-11, -1.108765417218989e-11, -5.910215870121499e-12]
[2.118653225864957e-11, -1.4259369345296656e-11, -4.316062277134654e-12]
[1.2824704234485923e-11, -1.626771183174636e-11, -2.4586176169132765e-12]
[3.806622778242482e-12, -1.7004831389184937e-11, -4.842117957705276e-13]
[-5.178902352366201e-12, -1.646050865641495e-11, 1.457277494890751e-12]
[-1.3469424446156617e-11, -1.4719513970410825e-11, 3.223616616188173e-12]
[-2.047686440472529e-11, -1.1952043082279156e-11, 4.690454023675403e-12]
[-2.57283535405776e-11, -8.398176897707691e-12, 5.7598816120893376e-12]
[-2.8897147481937645e-11, -4.347720748233495e-12, 6.366745429758299e-12]
[-2.982167355421361e-11, -1.170727719483509e-13, 6.482318001103721e-12]
[-2.851171774459955e-11, 3.9750669951617885e-12, 6.1151528278021614e-12]
[-2.5141741665796415e-11, 7.631312615430796e-12, 5.309155975745116e-12]
[-2.0032270715007505e-11, 1.0596812772378513e-11, 4.139113958385022e-12]
[-1.3621142826560725e-11, 1.2676592010546274e-11, 2.7040966585981384e-12]
[-6.4270937691249045e-12, 1.3747866977971065e-11, 1.1192963940997373e-12]
[9.913652376036168e-13, 1.3766602903168667e-11, -4.930397949208951e-13]
[8.078576960952768e-12, 1.2768026453278087e-11, -2.012883447004461e-12]
[1.4322674053500663e-11, 1.0861267313210987e-11, -3.3312115871836567e-12]
[1.9291857210273048e-11, 8.218728423879062e-12, -4.357675248192058e-12]
[2.2663498460271804e-11, 5.061153237416126e-12, -5.0266221871408064e-12]
[2.4244169882767222e-11, 1.6396424394358117e-12, -5.3010862670996624e-12]
